2831 1.0048 1062155493 5475293 5475294 -26.59 517.48 287.09 -36.97 543.73 151.73 0 1 564.5 138.272 
2831 1.49373 1062168310 8419510 8419511 375.67 74.26 64.47 382.19 136.56 81.57 0 1 366.475 64.9324 
2831 1.93865 1062187046 12720545 12720547 390.06 -229.49 -374.69 272.34 -333.23 -345.18 0 1 775.125 159.658 
2831 3.37198 1062187055 12722776 12722777 245.01 22.61 135.62 255.5 25.17 123.61 0 1 92.85 16.1504 
2835 0.948982 1062214179 3014420 3014421 163.79 245.1 -480.4 40.72 296.07 -508.99 0 1 864.65 136.241 
2835 1.06117 1062255072 12402020 12402021 19.09 504.18 266.34 37.21 422.11 420.12 0 1 850.8 175.249 
2835 1.13172 1062265986 14908935 14908936 -443.54 -2.81 37.43 -591.99 -4.99 22.74 0 1 48.35 149.191 
2835 5.41139 1062267501 15255450 15255451 -424.24 406.9 78.64 -432.25 328.38 14 0 1 56.525 102.019 
2835 1.53831 1062275531 17097675 17097676 -51.27 147.5 -433.27 -55.12 150.35 -425.01 0 1 51.875 9.54842 
2835 2.34857 1062288375 20060311 20060313 367.87 -347.68 109.69 398.9 -331.79 98.56 0 1 650.1 36.5955 
2836 0.981852 1062290323 124676 124677 227.55 304.84 -430.4 215.44 145.14 -539.98 0 1 636.2 194.058 
2836 1948.55 1062308748 4355542 4355562 96.0427 -542.458 67.3528 74.55 -426.15 -63.75 0 1 426.425 176.571 
2836 1.34529 1062320929 7152230 7152231 119.39 495.79 287.77 140.02 437.58 331.19 0 1 48.725 75.4937 
2842 2.83417 1062360187 183760 183761 142.54 -180.86 -534.17 60.5 -37.62 -585.99 0 1 50.125 173.013 
2842 1.59515 1062367401 1850902 1850903 298.48 -315.12 -270.18 302.61 -371.67 -354.41 0 1 637.6 101.536 
2842 1.88573 1062370537 2575107 2575108 -534 -14.31 85.53 -553.35 -85.15 -21.82 0 1 353.875 130.064 
2843 1.01218 1062389418 1403316 1403318 -88.33 446.42 32.4 -221.8 532.73 39.23 0 1 360.7 159.092 
2843 0.902197 1062426684 9944169 9944170 -293.14 466.95 -113.93 -383.66 451.19 -72.75 0 1 487.4 100.688 
2844 2.41616 1062499672 8621825 8621826 -265.99 -168.27 440.27 -291.58 -196.07 463.14 0 1 179.05 44.167 
2844 0.976046 1062504497 9730557 9730558 447.06 -132.39 -207.27 524.05 -14.71 -152.02 0 1 309.2 151.091 
2844 5.03468 1062510545 11120815 11120816 243.16 507.63 76.95 185.24 554.18 63.58 0 1 69.475 75.5009 
2844 1.01998 1062517676 12756193 12756195 453.62 -287.52 -48.97 495.85 -293.19 32.54 0 1 248.85 91.975 
2846 1.05522 1062551668 334561 334562 -246.9 -46.56 -512.38 -317.15 -21.09 -481.63 0 1 409.825 80.8044 
2846 0.954924 1062554503 985276 985277 -13.76 -8.05 47.07 -14.04 -24.26 55.17 0 1 478 18.1233 
2846 1.07166 1062619581 15906217 15906218 -460.55 -121.57 343.61 -485.95 -254.33 209.14 0 1 216.525 190.663 
2847 1.00255 1062636928 1621308 1621309 -449.79 -17.3 -274.45 -528.93 -105 -231.87 0 1 582.975 125.569 
2847 0.971634 1062650045 4632578 4632579 461.12 -109.27 70.96 584.9 23.1 56.64 0 1 874.325 181.792 
2847 3.29334 1062659170 6728879 6728880 103.35 337.19 -41.54 97.7 321.59 -58.31 0 1 290.025 23.5906 
2847 1.19782 1062661807 7334716 7334717 27.43 519.41 -47.64 84.21 574.76 -87.91 0 1 448.5 88.9341 
2847 2.44372 1062717762 20167830 20167831 -259.12 83.8 -532.24 -318.3 41.58 -502.6 0 1 485.85 78.5069 
2848 1.13193 1062732695 2736856 2736858 -169.89 -159.08 292.75 -153.11 -256.24 410.97 0 1 808.075 153.94 
2848 444.223 1062746632 5933265 5933280 -184.402 -55.8218 68.2749 -286.79 -152.16 100.12 0 1 62.925 144.148 
2848 1.27906 1062754963 7845282 7845283 -228.71 -425.29 75.42 -224.72 -508.7 65.49 0 1 212.175 84.0937 
2848 2.35814 1062774231 12266163 12266164 -41.44 125.24 -583.09 0.68 146.34 -549.47 0 1 568.225 57.8758 
2848 1.37197 1062780112 13615494 13615495 488.5 291.3 159.54 451.19 363.18 129.59 0 1 14.375 86.3468 
2848 0.922329 1062807071 19806517 19806518 -172.96 -443.11 132.97 -341.13 -451.17 84.67 0 1 644.125 175.154 
2852 1.84813 1062824594 2105916 2105917 -274.9 -436.2 279.57 -317.63 -486.95 119.27 0 1 484.45 173.486 
2852 0.940112 1062839361 5482796 5482797 -148.17 -10.33 426.37 -274.6 -109.74 483.95 0 1 449.775 170.828 
2852 1.09217 1062856301 9362937 9362938 -202.29 -22.65 77.31 -186.14 9.24 71.92 0 1 229.1 36.1503 
2853 1.0617 1062918500 6708954 6708955 290.11 242.61 460.62 415.33 223.42 324.97 0 1 854.475 185.605 
2853 1.02927 1062925772 8373084 8373085 330.96 88.01 -180.87 437.06 119.41 -76.12 0 1 530.175 152.367 
2853 1.24039 1062934324 10331336 10331337 166.71 433.8 87.36 177.12 453.93 120.72 0 1 9.55 40.3296 
2853 1.39191 1062937376 11030202 11030203 472.93 -330.71 73.86 426.4 -407.29 107.36 0 1 709.55 95.665 
2853 1.15589 1062937946 11159505 11159506 296.37 -65.3 187.14 260.67 -49.05 188.19 0 1 137.725 39.2384 
2853 1.00341 1062950006 13920641 13920642 347.81 384.27 117.31 336.82 468.92 62.89 0 1 816.3 101.232 
2854 1.00459 1063005075 6553559 6553560 -134.52 485.44 -195.09 -91.1 555.71 -54.27 0 1 634.4 163.259 
2854 1.15944 1063012987 8367572 8367573 429.46 319.6 -15.93 422.06 296.31 -3.39 0 1 335.35 27.467 
2854 1.4224 1063044045 15498159 15498160 394.27 18.94 -428.74 447.33 -7.01 -359.36 0 1 407.675 91.1172 
2855 3.98375 1063097952 8234558 8234559 -9.44 410.11 45.67 -42.34 427.04 -10.73 0 1 25.925 67.4537 
2855 0.989798 1063118933 13055254 13055255 39.25 396.89 -404.92 7.83 268.93 -530.37 0 1 559.95 181.93 
2855 2.67487 1063124505 14335449 14335450 483.66 322.65 -64.9 422.03 420.72 34.76 0 1 981.25 152.801 
2855 1.66931 1063127532 15029998 15029999 56.08 98.56 -570.17 21.71 81.52 -554.8 0 1 230.325 41.3267 
2856 1.85838 1063217524 15949094 15949095 371.87 -208.87 -239.46 445.4 -228.9 -326.73 0 1 708.875 115.862 
2856 2.65679 1063218225 16110293 16110294 345.21 258.65 379.12 377.73 361.9 285.82 0 1 301.1 142.909 
2857 1.71242 1063234860 49535 49536 233.18 -134.95 519.8 66.13 -80.08 536.9 5 1 202.075 176.66 
2857 2.41533 1063257511 5248557 5248558 443.04 373.21 -39.12 346.05 471.01 15.97 5 1 109.625 148.347 
2882 0.937297 1063796971 2688398 2688399 -215.2 -23.31 419.27 -195.48 -92.75 555.46 0 1 155.8 154.138 
2882 1.42429 1063800057 3385986 3385987 -17.29 -212.27 42.41 -34.27 -225.77 63.16 0 1 3.775 30.0189 
2882 2302.25 1063812042 6105359 6105379 -117.547 -585.074 51.3069 -127.82 -538.68 164.29 0 1 881.825 122.569 
2882 0.999449 1063821431 8233019 8233020 58.14 -569.47 64.24 -96.3 -507.05 80.06 0 1 713.05 167.327 
2882 1.53135 1063826902 9473893 9473894 -229.18 -388.18 -293.15 -241.01 -396.9 -286.03 0 1 142.8 16.3304 
2883 0.946712 1063853638 3113481 3113482 -273.09 -194.52 -395.92 -164.41 -225.5 -423.8 0 1 142.725 116.398 
2883 0.977875 1063902629 14218316 14218317 80.67 -5.04 -536.58 191.44 149.98 -511.99 0 1 638.95 192.109 
2886 2.67872 1063992391 12527787 12527789 315.93 -400.02 83.87 298.17 -507.04 -47.98 0 1 985.725 170.743 
2886 1.14397 1064008286 16125926 16125928 -127.27 -69.26 100.91 1.65 -20.71 15.13 0 1 797.175 162.283 
2887 2.18246 1064022299 2295824 2295825 -275.23 -443.11 -284.23 -297.8 -423.27 -152.66 0 1 729.475 134.958 
2887 1.7662 1064051208 8846458 8846459 539.1 -140.77 -97.51 569.19 -171.86 -2.2 0 1 405.475 104.671 
2888 1.90661 1064156489 13128904 13128905 -104.78 -139.22 -527.66 -49.64 -212.68 -532.17 0 1 247.9 91.9626 
2888 1.11765 1064159487 13817636 13817637 -409.74 423.62 -11.34 -400.63 375.34 159.95 0 1 418.55 178.197 
2889 1.20684 1064228313 9834198 9834199 442.5 -365.34 -91.7 522.48 -268.28 -117.11 0 1 467.225 128.309 
2889 1439.15 1064244178 13434637 13434662 135.808 -151.684 55.1223 166.64 -82.72 100.66 0 1 187.55 88.2065 
2889 1.7849 1064261310 17324732 17324733 -345.98 182.37 233.42 -348.91 174.81 195.77 0 1 20.35 38.5131 
2890 0.936755 1064320089 11020588 11020589 -452.78 109.12 -370.79 -481.4 159.84 -290 0 1 881.05 99.5924 
2890 1.24533 1064328017 12821862 12821863 514.93 -258.12 27.18 475.52 -358.69 30.22 0 1 20.7 108.059 
2890 1.13434 1064328287 12882866 12882867 -144.54 455.09 -62.08 -61.38 592.7 -11.11 0 1 693.825 168.671 
2890 2.1543 1064334387 14265696 14265697 -274.37 530.27 -15.72 -226.87 549.1 -78.55 0 1 306.5 80.9841 
2890 5.98397 1064335122 14432723 14432724 258.3 438.88 -4.93 246.54 477.47 0.61 0 1 269.025 40.7207 
2890 3.47488 1064347804 17311282 17311283 259.84 7.85 14.84 247.51 -5.77 19.74 0 1 97.45 19.0143 
2894 4.07017 1064386724 2406951 2406952 155.15 -226.64 310.27 180.03 -192.33 324.68 0 1 79.775 44.7643 
2894 1.01625 1064402450 5972108 5972109 -180.12 -180.43 -476.04 -185.42 -211.4 -527.64 0 1 943.925 60.4135 
2894 1.11597 1064408186 7271185 7271186 409.02 158.5 25.4 554.26 138.73 -49.86 0 1 630.625 164.771 
2894 1.34337 1064408933 7440176 7440177 -207.19 -412.57 202.44 -370.66 -391.63 105.48 0 1 309.1 191.212 
2894 1.20798 1064417175 9306723 9306724 263.36 380.24 36.42 209.24 465.04 47.62 0 1 94.675 101.22 
2894 3.22905 1064417216 9315822 9315823 79.26 497.01 -228.76 110.26 481.23 -194 0 1 780.7 49.1759 
2894 1.84005 1064430538 12335777 12335778 -244.21 -540.48 -27.14 -184.58 -545.55 75.07 0 1 908.125 118.441 
2894 2.1717 1064432043 12676983 12676984 58.34 395.85 -10.65 50.64 429.46 -15.4 0 1 91.775 34.8064 
2894 5.74212 1064443659 15321419 15321420 424.15 -86.97 -332.82 400.19 -92.55 -383.06 0 1 336.625 55.9399 
2897 1.2086 1064474701 1079564 1079565 -110.99 -461.71 -236.29 -249.84 -512.99 -182.43 0 1 126.7 157.511 
2898 2.30988 1064497168 1145817 1145818 -508.83 264.21 166.66 -522.88 149.89 20.35 0 1 257.5 186.207 
2898 6.03692 1064505982 3194363 3194364 -162.07 216.61 -101.06 -179.1 332.61 -78.89 0 1 734.375 119.321 
2904 1.13434 1064565640 2934462 2934463 -578.72 155.13 25.44 -568.33 112.91 -146.05 0 1 110.375 176.916 
2905 2.73501 1064638392 4181553 4181554 260.23 519.13 -126.8 222.56 520.46 -141.95 0 1 650.175 40.6241 
2905 1.7639 1064648503 6500894 6500895 198.99 -101.21 -540.55 98 -146.17 -542.97 0 1 349.325 110.572 
2905 1.82942 1064700417 18345241 18345242 391.55 -400.41 60.11 362.21 -442.97 127.75 0 1 877.675 85.1314 
2906 1.79624 1064710514 1221667 1221668 -468.1 132.4 -272.58 -487.07 111.7 -247.59 0 1 664.1 37.5879 
2908 1.048 1064771325 10918622 10918623 286.23 194.94 312.15 283.78 331.73 405.1 0 1 455.525 165.4 
2909 1.82341 1064800255 902943 902944 -364.12 416.21 123.59 -357.75 396.32 104.52 5 1 30.4 28.2817 
2912 2.66863 1064830021 2919661 2919662 589.16 -6.22 10.91 524.34 -28.8 -114.59 5 1 86.35 143.045 
2915 4.32298 1064892415 288701 288702 -127.87 -166.91 -495.44 -146.66 -136.8 -519.99 0 1 154.525 43.1553 
2915 0.993982 1064949759 13339858 13339859 121.27 435.85 -334.79 156.39 442.29 -361.38 0 1 830.65 44.5187 
2916 2.73171 1065035330 16579703 16579705 -172.39 -90.62 -566.22 -308.76 -84.3 -499.38 0 1 826.225 152.001 
2916 1.05639 1065040639 17788793 17788794 -331.31 -363.75 -232.75 -238.19 -518.36 -176.3 0 1 407.275 189.109 
2917 0.968296 1065054736 1178365 1178366 -121.83 345.01 266.71 -33.17 515.56 222.48 0 1 893.2 197.241 
2917 4.40039 1065056433 1561488 1561489 -383.67 117.45 -291.82 -401.02 125.48 -288.35 0 1 205.45 19.4305 
2917 4.56761 1065101123 11737559 11737560 235.73 84.55 -322.87 254.26 81.85 -319.49 0 1 149.675 19.0283 
2917 1.4009 1065112515 14316060 14316061 -33 3.12 -595.52 -18.63 -47.21 -585.56 0 1 819.925 53.2805 
2920 1.1379 1065143318 395208 395209 328.06 -411.85 32.89 452.08 -382.46 63.82 0 1 161.9 131.154 
2921 0.98894 1065170251 1402703 1402704 282.64 275.28 -258.04 317.71 384.48 -300.22 0 1 839.975 122.204 
2921 1.03598 1065210743 10639065 10639066 -323.02 338.19 -124.56 -322.26 443.65 -189.47 0 1 64.425 123.837 
2922 1.16517 1065237125 3352812 3352813 9.73 11.54 -595.55 -10.48 -6.34 -583.99 0 1 306 29.356 
2922 0.972818 1065261078 8781305 8781306 314.26 -242.94 -371.63 310.68 -329.42 -393.54 0 1 407.775 89.2841 
2922 2.62573 1065265822 9856896 9856898 -73.48 288.1 -327.94 -74.11 294.25 -341.96 0 1 56.725 15.3225 
2922 1.65403 1065290367 15411189 15411190 220.89 540.55 49.24 210.84 436.24 -93.01 0 1 376.875 176.682 
2923 1.13151 1065348981 9020225 9020226 -31.76 -34.05 -597.85 106.07 -3.5 -519.17 0 1 384.575 161.62 
2923 1.63145 1065363692 12352694 12352695 -552.37 -187.57 24.8 -556.34 -76.98 -106.76 0 1 259.7 171.913 
2923 0.938813 1065365647 12795836 12795837 -150.43 -149.39 338.15 -218.58 -106.24 467.33 0 1 428.575 152.295 
2923 3.24938 1065365793 12829236 12829237 274.57 199.25 -56.72 255.17 228.62 -115.41 0 1 39.675 68.4359 
2923 0.983356 1065367557 13227972 13227973 -158.28 -343.63 -26.03 -155.12 -520.24 33.72 0 1 877.475 186.47 
2923 2.58138 1065378470 15698126 15698127 -137.57 507.69 -225.42 -207.52 543.64 -45.86 0 1 107.15 196.029 
2923 0.90405 1065386463 17508062 17508063 -371.36 -137.34 24.37 -458.01 -243.02 -107.43 0 1 113.625 189.862 
2923 1.02255 1065387655 17777968 17777970 367 -37.34 286.09 433.7 89.14 212.82 0 1 258.8 160.669 
2924 2.34775 1065398756 997204 997205 -185.8 -551.67 60.5 -217.34 -540.78 -87.74 0 1 971.75 151.949 
2924 1.27937 1065424067 6716114 6716115 186.76 341.32 405.96 159.81 311.77 362.48 0 1 319.7 59.0763 
2924 1.57511 1065457879 14354433 14354434 -111.4 -263.58 283.8 -148.98 -284.24 315.72 0 1 41.75 53.4601 
2924 1.29396 1065467024 16421613 16421614 -13.31 -8.43 -595.34 -76.73 -156.11 -517.81 0 1 255.3 178.444 
2924 1.46864 1065477207 18718959 18718960 471.83 103.4 -288.2 506.73 -29.97 -166.42 0 1 196.825 183.945 
2932 2.42943 1065521588 6946317 6946318 -126.61 574.8 -36.18 -160.98 541.19 -46.14 0 1 237.525 49.0931 
2932 0.98067 1065536421 10301867 10301869 -7.9 522.07 293.71 141.96 531.68 214.38 0 1 694.775 169.834 
2936 1.1336 1065599058 3394557 3394558 557.72 52.47 -75.31 578.07 -23.97 -150.95 0 1 207.75 109.447 
2936 4.42642 1065641572 13004645 13004646 -195.27 302.15 432.16 -158.8 332.52 428.48 0 1 3.05 47.6019 
2936 1.29916 1065646469 14112065 14112067 -412.79 203.13 363.69 -343.28 104.37 338.08 0 1 820.675 123.455 
2936 1.01977 1065648692 14614039 14614040 10.59 9.07 -594.02 2.19 163.34 -533.98 0 1 206.275 165.755 
2937 2.71742 1065661788 1845095 1845096 409.09 42.69 -387.47 227.57 78.65 -461.49 0 1 539.3 199.303 
2937 1.95686 1065703737 11329688 11329689 412.08 -338.92 161.1 411.65 -372.72 180.87 0 1 20.675 39.1596 
2937 2.33478 1065708099 12313469 12313470 537.8 -228.45 -14.76 450.54 -337.58 60.96 0 1 741.85 158.925 
2937 1.27548 1065729525 17154727 17154728 283.4 289.97 -406.37 225.07 343.52 -393.79 0 1 435.3 80.1763 
2938 0.981959 1065749447 2109500 2109501 220.4 -318.83 56.28 212.13 -500.75 118.86 5 1 472.1 192.56 
2938 1.11397 1065762393 5028025 5028026 254.25 -227.26 425.68 294.32 -367.12 294.68 5 1 692.025 195.774 
2938 1.07811 1065792965 11935733 11935734 382.54 -345.33 -34.64 519.55 -243.04 23.75 5 1 360.2 180.678 
2938 1.07917 1065816666 17281305 17281306 -0.39 -1.81 -584.74 104.94 64.22 -543.64 5 1 581.95 130.933 
2939 1.10797 1065833174 750008 750009 -81.64 -551.09 -84.02 7.72 -578.73 -21.89 0 1 474.025 112.291 
2939 1.09744 1065838310 1911191 1911192 252.33 -64.87 -411.22 258.62 8.25 -539.8 0 1 468.75 148.05 
2939 3.73085 1065849411 4420457 4420459 -254.07 130.9 -429.69 -255.3 134.34 -414.82 0 1 591.775 15.3122 
2939 0.989584 1065850443 4653160 4653161 25.2 -425.93 105.82 116.81 -540.81 213.85 0 1 798.9 182.374 
2939 1.68901 1065854544 5578573 5578574 137.45 -563.61 35.55 137.29 -532.41 202.4 0 1 470.9 169.742 
2939 3.23388 1065854714 5616638 5616639 -95.02 130.66 568.36 -93.77 119.43 564.89 0 1 61.2 11.8202 
2939 0.948334 1065865858 8132453 8132454 477.87 -22.92 4.96 554.89 30.32 151.44 0 1 259.05 173.848 
2939 0.903069 1065886345 12760039 12760040 -405.77 -196.78 -203.16 -505.99 -220.34 -65.31 0 1 471.575 172.052 
2940 1.65403 1065948314 7706515 7706516 -132.65 -39.03 -573.97 -20.57 -17.11 -569.26 0 1 56.9 114.3 
2940 2.08805 1065948437 7734198 7734199 -185.07 351.93 428.6 -320.46 252.33 384.6 0 1 38.075 173.743 
2940 0.965064 1065957679 9821067 9821068 294.22 -170.56 348.15 431.49 -84.53 397.87 0 1 511.225 169.459 
2941 1.15526 1066030671 6965213 6965214 -264.45 111.84 -324.99 -378.13 173.94 -426.62 0 1 69.925 164.646 
2941 1.45289 1066057235 12965858 12965859 565.12 -155.94 -74.67 585.58 -88.89 34.96 0 1 658 130.127 
2941 0.911565 1066068732 15566267 15566268 50.64 -415.28 366.45 -0.04 -388.09 312.83 0 1 724 78.6312 
2942 0.95827 1066130673 10059358 10059359 -64.18 -545.18 110.37 -87.3 -570.86 101.77 0 1 9.475 35.6084 
2942 1.90426 1066132001 10360030 10360031 -149.55 -345.56 -450.22 -161.5 -388.78 -411.76 0 1 146.075 59.0757 
2942 1.10429 1066140995 12385506 12385507 25.42 -12.04 -547.5 9.78 -41.82 -519.72 0 1 738.7 43.6255 
2942 0.979272 1066148557 14091815 14091817 -75.44 -558.44 -61.94 -229.23 -524.91 39.65 0 1 774.2 187.34 
2942 2.59767 1066151684 14797074 14797075 -485.55 351.01 -31.01 -533.86 225.27 -110.47 0 1 360.425 156.391 
2946 1.00652 1066177845 258862 258863 -490.22 -91.27 -196.25 -449.38 -59.68 -337.75 0 1 129.95 150.626 
2946 1.09733 1066187025 2331343 2331344 -477.36 -343.08 -100.74 -495.66 -322.19 -68.18 0 1 39.8 42.7953 
2946 0.994089 1066198183 4853766 4853767 399.86 96.99 -232.27 402.39 94.51 -422.19 0 1 88.55 189.953 
2946 1.10366 1066256496 18005223 18005224 312.85 282.81 343.16 369.56 342.32 295.03 0 1 549.375 95.2573 
2947 0.953736 1066265580 1548124 1548125 -210.53 -477.84 -292.54 -60.72 -498.76 -228.69 0 1 214.6 164.187 
2947 2.11019 1066266327 1716684 1716685 -265.86 231.82 -327.43 -238.77 248.52 -305.29 0 1 108.85 38.7677 
2947 0.937838 1066267330 1943036 1943037 -393.92 -315.98 -58.91 -433.43 -306.49 -238.3 0 1 644.775 183.934 
2947 2.05182 1066268870 2290816 2290817 337.77 411.52 -259.84 225.02 335.74 -393.62 0 1 267.8 190.663 
2947 0.999234 1066276626 4038251 4038252 -286.11 286.13 -322.44 -311.61 194.65 -446.2 0 1 381.35 155.998 
2947 0.901107 1066282241 5304404 5304405 64.36 483.3 265.12 89.97 533.88 122.04 0 1 99.725 153.903 
2949 1.02756 1066365234 2456746 2456747 -223.35 -236.79 -389.95 -47.57 -187.79 -462.13 0 1 505.9 196.239 
2949 1.11292 1066387029 7371868 7371869 14.46 526.71 77.22 -65.46 481.65 237.7 0 1 523.225 184.855 
2950 1.95046 1066433011 294314 294315 -69.53 -106.92 -300.49 -90.81 -108.35 -256.44 0 1 125.125 48.9416 
2950 1.47041 1066446361 3345607 3345609 209.67 -212.79 -513.68 208.01 -324.92 -456.38 0 1 547.275 125.933 
2952 1.02287 1066462292 293259 293260 -525.02 -254.84 -53.25 -461.99 -318.99 -194.23 0 1 790.375 167.223 
2952 2.65881 1066481283 4573557 4573559 70.8 -484.14 -199.89 -98.09 -556.99 -140.46 0 1 963.325 193.295 
2952 0.962908 1066493217 7262081 7262082 -198.92 464.26 204.51 -259.13 471.77 231.12 0 1 947.25 66.2551 
2953 1.02436 1066588766 15960057 15960058 307.93 -12.13 -426.07 246.65 -124.96 -505.91 0 1 675.7 151.196 
2953 1.15547 1066604538 19517635 19517636 441.36 -109.03 69.11 564.6 -139.02 -25.92 0 1 402.45 158.487 
2954 1.05363 1066635048 6192271 6192272 229.22 297.79 329.62 101.49 393.3 391.83 0 1 152.2 171.193 
2954 0.907755 1066649953 9551894 9551895 253.14 -176.35 -417.11 198.6 -135.22 -508.15 0 1 190.4 113.818 
2954 2.69248 1066658752 11535780 11535781 -251.79 -268.26 80.75 -226.65 -317.52 64.4 0 1 597.575 57.6705 
2954 1.1659 1066667221 13444253 13444255 -407.59 272.44 297.55 -264 265.64 414.6 0 1 949.925 185.378 
2954 1.79752 1066683055 17012904 17012905 49.73 581.71 -12.4 38.79 554.44 2.53 0 1 508.475 32.9582 
2955 1.05554 1066693835 562782 562783 287.8 10.66 -239.04 299.25 36.29 -263.76 0 1 16.05 37.4043 
2955 2.38751 1066704491 2966328 2966329 -586.51 48.14 6.97 -580 -126.18 52.23 0 1 827.35 180.217 
2955 1.21077 1066716969 5778862 5778863 -300.83 -428.1 -126.98 -313.27 -498.34 2.33 0 1 831.45 147.68 
2955 1.63079 1066745916 12305563 12305564 -488.7 178.6 266.52 -433.76 217.42 289.54 0 1 506.225 71.1008 
2955 1.37628 1066752174 13715995 13715996 57.96 -4.94 -593.94 205.44 -115.51 -536.31 0 1 984.75 193.125 
2955 2.34729 1066767176 17097981 17097982 -158.87 -413.71 115.26 -156.02 -377.15 154.04 0 1 637.925 53.3727 
2962 0.986793 1066832060 10123965 10123966 458.52 96.86 -145.61 581.22 44.73 -56.52 0 1 512.45 160.343 
2962 2.91871 1066833163 10372358 10372359 283.52 355.43 372.41 170.12 465.99 295.49 0 1 316.9 176.067 
2963 1.06954 1066872301 1995527 1995528 489.2 261.48 -46.62 515.86 286.12 -101.2 0 1 7.35 65.5504 
2963 2.16769 1066911466 10820524 10820525 525.18 178.95 -38.9 558.56 109.93 120.36 0 1 372.5 176.753 
2963 1.06127 1066950085 19538653 19538654 -116.89 358.15 178.61 -182 459.32 253.63 0 1 449.625 141.784 
2963 1.11008 1066954959 20636775 20636777 177.86 -78.82 396.15 359.14 -50.32 433.75 0 1 775.65 187.319 
2964 1.6437 1066989360 5783419 5783420 -213.04 -490.19 -184.21 -307.19 -399.91 -213.06 0 1 53.025 133.593 
2965 2.29097 1067080741 17358191 17358192 -300.65 -512.21 -76.59 -378.18 -443.38 -111.13 0 1 35.15 109.277 
2966 2.58377 1067110547 4295411 4295412 -337.61 -157.41 406.01 -404.22 -62.31 410.98 0 1 105.025 116.214 
2968 2.63005 1067150824 6337845 6337847 501.39 263.96 80.97 457.72 368.41 -14.36 0 1 405.525 148.002 
2973 2.54332 1067171842 761156 761157 -78.22 579.89 -109.05 -148.23 560.02 -101.06 0 1 777.975 73.2124 
2973 1.86455 1067181302 2897587 2897588 -58.27 -113.7 550.37 -38.52 -92.76 568.42 0 1 7.75 33.9757 
2973 2.12973 1067186710 4117761 4117762 -159.59 -544.85 174.32 -237.77 -446.77 118.13 0 1 68.925 137.438 
2974 1.00063 1067244289 7207530 7207531 216.23 -361.2 -410.23 130.15 -440.06 -318.86 0 1 392.85 148.247 
2974 1.59325 1067245216 7416733 7416734 -591.96 -88.88 15.67 -536.06 22.73 -24.99 0 1 308.025 131.282 
2976 0.942061 1067273626 1829400 1829401 -21.52 352.54 -274.34 47.36 482.48 -231.36 0 1 920.325 153.219 
2977 1.46441 1067301166 1091515 1091516 -137.9 442.92 -258.62 -135.12 475.04 -266.59 0 1 133.525 33.2106 
